Terminal_Price
77085.2394280392
76718.8013833894
93107.71182645857
84269.76306696307
65101.68840065044
60810.438272204796
103588.24242503848
96389.07760167542
91731.18592982444
95980.29416337429
75210.10529158443
93725.21137973799
178707.38852841785
122963.57449965042
82341.896921432
77205.8760302457
40685.62857889361
119446.42178412993
110558.64699498184
76774.18316791636
60189.42339554007
64927.42747955257
100659.70047855278
86959.75288041664
107716.4750214944
91252.3314921287
116155.17264738739
98616.27261249557
111844.62106957668
50256.634609619556
63535.225169997495
80645.55428012722
119802.99706053801
149216.1105340311
85192.7498754199
75361.55590059115
52147.09706444113
112915.61445275658
76640.40425481637
200502.51560958734
72766.8277379883
158697.41960189387
109405.91152280582
67227.49027887186
94970.44514371663
110098.22581532213
83779.76120668495
112126.6329981276
111451.73004202903
104940.4588680723
88714.08498922783
64578.257696582485
87259.53864986537
93521.76609966886
53287.41570799958
93346.86135673085
86782.1049512213
62459.79794251118
81341.4364356207
81814.59266761997
151257.18436323904
94657.91633553614
118382.23965702338
86283.6732706114
53318.59988485295
107149.59979748851
74404.928415807
81283.62684768022
66773.74657297523
90910.91665110347
119331.3674244531
115077.03350313884
137650.20178771045
143104.54854754746
50863.76895027559
64248.4362886367
54287.865711649414
105969.25785414671
73696.64620528543
77932.85227136752
83978.74857410238
98968.1837374823
59311.367581293845
63109.670581054255
89147.24044408467
123781.22466548819
88497.34508343515
71731.97795800677
49456.8480807412
115707.64542247131
72836.11761457766
65066.93623462398
55687.50610044133
60067.5736745995
68474.47156050777
83468.10577612945
63982.692220748635
93769.29841249938
83294.4292673286
163856.6679375036
55853.860712511436
93148.623930765
93468.98179221281
67185.24954669438
91472.9408249442
110044.33552881748
91504.01385614031
130245.55226239184
49058.83172643406
70744.45555823842
133520.29935491137
114425.57033582374
103346.84512075133
124956.28115826269
52699.029992835094
110831.88652832396
119304.93475539741
74394.45775612148
183207.55487176424
94043.19694838673
48856.44673703122
98932.9596347238
73157.6905318147
122641.37956752523
103557.60128678245
75644.21695622065
134526.7214170813
115288.98369179643
71022.55767511755
85477.89978497398
102680.60897317305
80647.50857007912
81310.38367382946
90017.18418328959
66539.3803647026
48323.75091030969
95152.61001157151
51664.33848453992
67879.75055126133
54835.37332709281
56717.802236914744
100163.10873759599
83847.39633290653
83021.97890814437
62130.65821516803
74452.61922659373
98802.4229667848
87852.27779512375
111657.1164748299
116102.1154708124
83162.74807403871
53636.205761661186
72423.75543590698
86760.98396300683
72030.92472681894
66743.4992894932
90835.80220710952
173484.97406423307
77954.05176550552
89047.06027495167
62196.53061701369
125305.63801069498
113262.15133785346
111139.85992401431
129367.88634258082
79265.09965066465
82026.30786067183
142397.06809509694
105992.43068007231
48503.478422378095
100947.69864041929
75981.36146634983
113991.85385389872
99665.63347345754
55303.9080214204
95930.27639043631
94411.99127079466
98451.1788372269
104343.58059332639
134287.76823774964
99821.43181717211
89676.67158328129
122070.30016705401
164791.2148177168
114521.09710466031
94297.63510425779
100332.79820244975
95594.64729035793
89569.0712833914
161324.3694505476
72574.61681522134
122302.67580149352
86093.69204511013
59391.11347127363
84632.24682318147
76712.17293572394
104402.18531699109
91373.90104737922
67342.5298743203
133372.22586574126
120150.4462492445
137645.14690638744
95096.02426653005
88246.98233468675
108070.43099397102
76069.36492116365
92349.84207570858
84925.97542286056
59707.52651831428
92283.94797172703
78969.6108857777
83383.41811924927
98459.88107516141
126310.23830882245
70617.8139085045
81262.28331807806
72256.44459326888
70978.56285007767
75713.77408220891
84443.79768408582
104639.81528578849
97297.15060369569
66702.66362664386
127061.2429908737
115445.86401884307
69610.47758481155
124644.83055363307
97470.46097839059
85374.63126734151
98306.03585692559
88488.28797537548
103476.29772148796
93810.62404634072
81242.95510571908
51144.03985381571
102969.94757098873
80440.15718241414
110296.55821247527
101693.49843407197
81015.28059021394
117959.30710856023
94262.37382471649
93203.87765518297
85805.00514719162
141373.34211771248
73290.0245407778
81572.12244736822
63483.18219402522
108758.98818622521
75971.97027995749
78342.89241251186
77342.17916126184
90660.92515482125
63250.01247527848
48185.135544006116
101027.50510447385
49928.82641658327
112624.25059097991
136610.45567502556
85193.02959323571
127247.10365909548
88525.02684266299
138143.52946448242
78640.17884138325
46605.076100523074
87184.79348347565
142322.3288563825
103189.93171882363
77376.39061694364
97522.91422859256
116294.2636055086
87048.57070291121
183064.63834574822
77331.9758370346
117299.06030368875
109813.61081528176
73560.50625610245
79328.15640157831
117801.318554282
92723.42135182818
97768.36502684157
56912.11073344075
106670.67076224922
96417.08704502527
87568.03833041439
98381.83266906845
79659.85033388593
75769.13222081677
83398.65590506533
78468.2384013913
162004.95989044133
114420.6899760221
68338.44218337929
155725.04046148536
79145.36065831064
89837.9903612953
113968.27737759301
51932.846266723725
83509.82204274349
76155.7612805159
94268.53419984224
98629.10089076187
87248.20238887014
86145.85249861075
119329.83045940864
96792.81139792611
90133.22678676792
92801.8041638004
147401.39430157616
93434.8871319084
77394.94503981103
52808.330198328105
60152.648768653584
78407.54949771144
86507.18884265656
76526.399957416
98119.31329329811
76256.56487536718
69357.09957991805
105410.52573175734
129708.70690155652
65789.12344928899
95272.16560772622
52866.181237091005
59486.93028774446
75834.30477776653
121634.1895957587
71987.12655868095
71253.02835052233
90001.4497339795
90026.03233197468
71860.45135485032
153602.21873012497
82863.67703531065
91933.75312932933
79822.42933163002
100537.6472792767
125015.96602341757
140604.60306986657
72312.25953267259
120502.07237599483
103606.91273968102
116403.0707323918
86899.26517058199
84661.87526176713
115170.96110718914
115771.63173532784
136880.06013421313
94099.88856784033
86541.86787324927
45407.4995345713
57298.841711011315
79987.30816033928
65899.37386810458
111395.94263294045
62230.891083654475
77674.2924563586
78515.06958945327
123984.86911605422
75430.60885119626
100881.06703680316
94026.62758722347
114151.83953511494
112503.21776873329
88302.46381581029
55978.75356647054
83630.88463770178
88629.44713141304
96383.0636137192
72803.71221171947
121834.08597738601
89448.87535185777
69242.97347593812
78596.86426043311
151192.8567057631
106915.95207653027
118785.6611241254
66982.43826396385
73782.5909920544
73932.55117218358
93735.52359413063
84965.00088833111
77926.14327687763
80651.78992790198
71685.2863380193
84829.15942383965
120913.01948952687
58860.831118348746
97993.9408418678
130089.62602122873
84751.35164475434
77089.47963176761
114809.02061269806
68043.99605933405
88563.007196566
67014.44531101512
53374.39275906917
85479.32470251148
63031.32871141998
88830.95256003305
120973.15681674678
148145.3303096768
91429.74715974093
117837.3978155535
99413.85913268354
80231.88039791999
52580.44741720282
139179.27908624592
66844.59946614614
130185.16131865355
103241.96976390413
68197.27754677196
97072.12252093195
159904.1396745392
135756.5626023189
77431.77012808684
73315.863120851
91597.2787070183
85162.91286110054
123814.86811117931
109142.98021859677
56040.97609315966
101054.40374068411
84846.56132298398
90026.63752305252
95408.76799711713
123780.65021932684
116507.01630193062
72560.90452800876
87695.29880854131
78806.25593506139
56200.89197868069
86483.63029325314
147760.02319138567
55737.623167595135
88529.74958590388
87754.78390209342
96428.67994898789
68446.12217120886
60298.36193308967
61072.05156306342
128348.46664025218
68072.64845693411
77711.39291856361
158669.47360164716
72869.58599809062
97884.41536079279
119286.67254322134
117724.54341348844
61864.2883200388
73288.30254948419
96816.10993665372
151212.53509092057
72327.22635051156
77838.22059959019
99977.11502884646
105613.3909860426
107382.23341725476
70664.5607134208
77022.48031957398
94538.19490917619
125956.83170757315
83476.44910613922
88572.46616683227
67270.54966556093
148510.08391475363
92964.55153181206
119743.442590384
89848.87134194672
91222.91950390772
59068.20241063743
49422.248280786414
125598.06956512875
91042.84298147233
94303.3733031932
63279.59359530896
69574.64349500719
119237.3208836282
143583.28444402246
75161.57438854981
107124.38668727648
93880.31943535132
86219.51764702273
148052.1096089358
78705.22192649591
125213.33337973613
98937.06318604092
88703.9708356603
129801.98635625596
96492.11074817929
86790.99557361394
130066.43168472727
125507.11342504274
123890.43542095138
30700.213845746788
100543.29854282558
94450.54464942856
88268.02468347247
105327.80142277891
95712.977200069
107310.2448443761
82804.67901579461
134369.3125101566
110326.72201481367
103403.93804240644
102029.38863678458
122382.3366056495
117917.26841168621
86403.03236239532
116907.44773388858
93470.1923831704
150712.2303116026
120400.79940820408
75072.31095765243
168813.11372373172
50086.705778208765
106126.93364105231
73632.72808581646
149283.63534347003
95509.84789021344
71689.99684363729
82837.984571693
73276.67192389978
81950.81604842762
81438.67797404269
72532.80389047644
95962.72036394685
99203.210550882
67818.97870309706
56565.272981334645
97044.40345014412
103103.76252169418
108862.95071297721
103649.33726479535
137142.80589409656
117124.19168666753
185765.83511290248
208478.36909775963
55038.357414207596
48797.96524132807
88935.20813576755
102324.22485226186
87281.07647788574
108071.02236428429
82752.93965329522
73679.09440458557
76793.90636783335
84357.78113433813
112296.71187827551
77984.98455667187
82329.25284854055
104191.7621986433
84389.51098257626
121028.90796526123
69261.78721395489
65264.7275619775
96876.23808419069
99559.09233098915
70305.13545785595
128794.68834186463
151043.49484621806
75026.13050834976
133969.1872643674
46385.2287775541
119689.54382221182
70443.96003134351
116452.09190256184
68473.31228387608
87458.23417680632
71370.01357356757
84041.30822838526
147160.58633627192
86517.60016254243
158916.22256362787
80172.54732856466
134133.21373870582
57072.62130165367
82384.77797402279
76936.77346564793
135832.9800080718
93757.49520577505
50278.68367624437
62229.037049240644
67515.61227846735
115118.43138589243
111117.72533656078
82071.70137518256
76675.72136814838
108451.09120316687
65387.21741264011
101026.53423994631
98695.85352722023
82654.38386629266
99378.85790878741
91644.65110092689
102133.31719229548
61821.46988733361
105464.22771333251
118076.18920052859
97310.63716659904
105080.84795216261
86470.62143449695
113778.35679331997
90723.69981581357
65057.94140725035
111581.91584043167
56940.52683203469
96297.78141335832
80207.48987786549
78814.80274379486
93417.3394856171
73369.99347783865
102548.1087299681
90513.7980351992
75243.61686321163
128603.63402707026
94260.84807902749
105936.45541545268
131397.53802208105
130807.82510963477
104465.3948849042
82020.90336245915
60222.493120653104
94310.16090633666
120297.10121897893
98204.62998027557
34665.96170632574
113116.92325278628
115037.95966436218
82053.19445607367
116845.01842756546
105854.1505841062
73849.82438766502
126267.59034662826
62960.845172128036
87728.17159624345
85361.8313397053
71070.88949145447
96854.06344091853
127627.01199089098
125454.82005500484
108667.59937400535
55984.46192286039
61790.128714172664
93268.44019660754
88283.2253911833
77742.97523061883
150233.6369880009
91739.2976176642
103400.7112067587
116830.03699389249
90468.20377183906
181300.4801404937
68866.77632524639
75475.43005322851
68820.47952398131
136765.21342602535
111028.77497801158
76767.36635770134
70326.0112917462
130260.81941924128
98403.2966775485
131175.47574207402
87658.35148389934
102529.25806169123
96759.43342953538
75103.14228810278
85663.21797369006
64412.72946681826
102040.62040640615
109792.88894254537
116902.6673576358
106979.47734948478
86038.17772071813
136365.14191876643
113808.79707765365
130391.4154754562
132653.2046171839
86099.76389801032
99112.30283085555
110194.3756700747
65036.536716722556
65432.93541971813
62413.836447861875
86513.75151794925
81334.5100497597
60124.077471463876
92839.65345967791
86810.23445035252
123222.46573324327
154732.9330987555
100992.79358096734
73624.99450701819
106399.84540978518
89343.10466693928
83438.90546557022
70369.88429350118
78467.87574959341
84876.79940372874
111089.97890145224
102514.93341224974
146985.30850917302
107208.24533337193
100106.56023757142
81940.632213429
67058.19825346603
76227.61243215819
73560.27966042346
44167.01030036798
67590.24264354863
138255.98358131925
98589.92271472781
80376.93277403807
99400.70304680373
52169.4575491442
96279.78052790406
126482.05101068527
86205.64593621336
54829.253691678234
79556.79354799785
126543.42124631691
95662.4293705682
60410.86569039488
170530.0946622403
63197.174895149205
83374.90666427508
67059.61325592811
67085.05759214249
78727.88875419235
106091.89833202364
126934.91905121483
80164.73292714985
67562.24017620969
101608.91331329092
102428.92788221381
95184.99532054733
96112.1370196301
86407.90198869469
91545.64312282401
84787.04084887623
119497.16684790525
164147.3928603638
93613.80128521299
88955.17679534738
95589.86816239326
74410.33175723733
109905.18834597443
100570.85571328927
79414.52915540591
114113.62057026103
89580.64435275792
68308.70779054791
98131.69834447413
95096.7499360849
115953.46909837103
111929.0080658476
86487.04815492364
78298.85372633283
89158.17713427635
98447.03370588443
101751.47512621217
96790.85546896033
86925.88344233013
117116.13806656926
74076.98894181623
175835.62594159212
109847.72418999676
65423.74897038068
93756.9952237565
110137.55505423286
80977.42944449274
59151.88487137403
67028.7775471707
103391.64773149107
55090.974983811975
59899.14888040341
103242.73717200893
83841.85643608795
73642.15296306029
77814.34601628089
59547.68865327735
101770.97394582686
71439.92706555437
76944.31939247595
98002.1525430796
83062.33451117238
73463.26500234674
51656.71346781023
98558.19180024964
91066.17297215472
77332.6223247481
67059.37237232739
89427.86708571829
101659.96236125511
91535.807840151
139621.49351773522
108106.39938981592
86533.12783823983
109103.78516464858
90312.20761886214
90226.36045892
127138.00885755647
69670.1827679629
89686.77946221098
123475.02397067232
96992.12416182435
80541.69719799406
55827.58535629482
47828.509380247924
157436.87722023192
96979.39730997836
75931.91221351876
98073.94965397313
68729.07967741878
81381.69328998444
68856.0534908444
60494.32228885311
50046.28871346353
57512.88972704671
117904.3397179331
67994.40047819792
103187.7766038974
115833.68370176412
89521.48562157212
82112.92976326021
92424.8857179816
79498.37626020204
123956.53509882757
149052.76646376716
132599.5878037517
49411.39349386577
79054.94476644852
89217.22552644962
101175.8752589138
55504.799317672376
55259.95067503498
127501.86351493702
76453.06323609983
59277.47563837917
65852.75312737902
99182.83166279919
71127.22052466821
95217.59610027075
68146.55234236883
55248.49365820126
131678.45923376078
99392.80439883063
81324.8393767561
77248.42486162292
133149.13353340473
104802.23646617128
122031.67593975876
75939.8312783167
90361.83670676073
99502.08579629657
76642.95598885672
86812.30007067528
75941.54519162638
99416.49006290598
62037.191761300404
104241.8439081627
97037.9331313557
84285.20295936737
100801.04715947964
80632.5398626158
74161.7319349333
103437.94345826189
104672.58552247722
77547.37683645007
75745.25642405088
84756.31421633906
76602.28353915943
135365.16189030532
97191.3286024814
89472.92654102884
69011.28398170507
109125.04103958338
75361.04286546649
74515.94658602227
110135.47639823565
99097.17907196438
44868.13981770949
85343.85297241324
92234.99191513922
81194.64332025143
93120.14007956865
54265.60266359942
41015.0366664136
68207.45761782839
96283.72352166074
36816.98318012314
70719.00596891136
52609.50224407503
83381.7723257658
152414.37979798493
83965.43172408412
86527.91558542354
112165.00318062786
89637.54991832982
84015.71735409631
114885.02731845391
101421.02958028458
96452.21454239858
85789.26106816735
81050.80805564862
114587.0407565035
81264.41266837434
124889.08057397074
66880.44444905895
132018.31422192504
101425.28118823683
68337.20590829305
102457.43077730508
74565.89081981973
89935.8710309736
77987.41204632478
85927.35912865023
115351.55490285074
102725.5064977267
65461.778057644275
66497.48353210064
95981.44520698483
97905.54747936246
74074.08367588447
137843.74350009032
111376.53597463081
75072.98905980578
73109.67399238967
83720.96951554355
81367.12508603673
125744.5481797879
116722.13813023547
89976.34509531429
107313.1316991115
111666.3342339804
90550.12988181748
99513.5350663066
104878.6058871399
101858.9479305773
71985.19682001403
74007.82515808422
82337.6942003798
73422.78205822644
59510.375200293965
107255.681926434
97992.02551982016
61732.32835557101
83420.80601373308
84725.83145869052
93672.61382200869
66245.9502881482
61485.3077222399
102759.66284921383
58525.83490062045
83609.73785357231
81496.07714364187
86154.42395667567
95507.5324800832
138118.1412455496
57483.9720913483
113319.24439084271
44761.143514523814
130576.14232126735
50905.68033690755
173774.88683266175
80085.67482700486
126929.75635290613
119953.72999617916
79066.596511158
80747.35708164163
70842.92455584217
110581.82677976828
79349.29812854623
71196.74233673353
103255.22541572838
69687.01751707484
81431.20744646099
91770.62781930911
74726.98796008952
77882.27662823288
135731.6562783941
84263.796827049
80750.06309790761
84938.84389909197
100937.57220612289
67124.38943996152
100186.72916877009
95588.78930073082
54579.354700360556
145728.82627242274
133000.0617415755
71557.13566733469
65514.53223339443
94863.97506368758
60285.92260266067
129527.09971021146
78376.86855262605
139000.647448653
71091.050776679
86416.53222832423
126126.1642104201
81559.49172393928
96016.07751705438
120233.62460684816
76517.46479054962
63059.94572413008
59745.56887787163
104569.88533671002
99136.72718482911
119216.44358740382
82666.72941974452
60205.4357845434
46760.28423570429
195596.7983128985
102962.62294473172
92520.41500627373
96188.56582336796
60195.50715678274
71668.84564190076
143708.74410018825
106739.36426236507
72285.86297982822
63666.50194613719
77368.52493520125
81734.25153769078
156274.51032032788
84633.41526311293
64320.13060299737
87695.52966855731
95812.24013959504
62735.69459939871
99501.17535341569
124126.76438322244
92568.09257968329
71625.77449303925
77089.5977850379
56556.47913519021
85905.62074580314
97039.70873474205
69697.40677892049
151655.96058215894
110730.73347546393
54517.72324871205
54825.15045911002
68047.69047299601
137160.42354687297
113765.54409448228
139073.25841575497
89365.30366435192
84142.52915517952
63306.38489837849
98080.05313481318
84450.3279098592
83563.71559605357
138857.6115541899
86082.16109027583
128350.14427695946
57664.155641230325
186188.1312417352
80448.64245378677
108177.82296267716
112999.49554202853
77758.38573730327
111545.6458255848
113146.10419743061
73292.48003610734
73530.81580743194
90229.18159351093
86338.59254478791
130555.34721899762
108044.00206144882
87411.83452412137
105220.98522509616
50852.91142823039
75284.5261240725
96430.94083753027
120984.2947861433
94131.40743858609
132906.23689812332
113051.1387683167
77951.03126331566
85759.86048227339
99671.95023819202
78803.789986892
135594.32815650193
65761.0242195299
97181.49170089162
109019.12642747945
81778.70493918733
76880.07949327459
87276.38059757998
111330.86129250568
77705.30519503611
66482.45238819756
122157.90389438436
99422.9561479418
117471.09474581947
109735.21206626335
161976.53114134763
120971.24722949098
73073.1258107297
101376.02634450662
76487.2418799383
78685.27941310346
60507.144400507925
82393.71808828707
103475.03936387315
87517.3667273343
65929.9174783434
58701.642999963165
158983.5064647384
97422.97866227217
71097.5634362955
101140.53601242694
162389.82001786577
105636.67245847141
41512.15958755416
184368.97526756514
53680.370951275974
84222.76919174926
65317.69180011107
72754.89739225547
96340.8143705133
50514.34384462776
86938.1874567113
122049.38505294768
70724.93285337606
60876.716070915005
85776.91765208647
81222.5717283935
75700.10444364607
64341.3912716941
102744.45625724076
104909.5417399847
66542.14996741292
69114.8589316412
92512.81327511932
68403.98392698976
93588.37138307157
133264.00772016737
87666.20090247555
63897.25776577705
99227.12431706802
84879.97007274466
85522.14784253729
101516.58749817338
107700.10094983515
89987.01618757559
87645.59460489896
156892.36555862427
123842.5856027015
111990.35982640092
92378.86581132135
67643.77932208564
121383.59283154711
92710.87333073684
76075.74572791481
83369.97339452675
68381.28336476369
119074.89802895735
107464.18166810658
93664.60407518792
88076.55483605019
73947.8211619338
49703.31851377905
60500.07125866757
72702.20403351745
69767.48247692452
96471.64479479773
111315.45862834269
86032.7753376405
131121.51601072468
71904.46366569301
85865.55543326825
87878.77263154957
120218.05604709696
91739.97477859381
92438.71900546637
56618.411889723706
69634.884757417
120342.21668004106
50454.58085437313
128773.41113635432
102196.18558814951
72605.1002445584
70942.22164737641
149848.36455446406
131210.9990337765
86245.23833674181
92464.63858367088
74650.17787584274
92469.51124112139
74085.07487950893
87217.50893303347
146372.3084972973
86810.35033638266
66864.39623491841
61277.0530333741
92275.40489591187
72339.42988178672
95347.59535153239
57169.53136374948
107676.86245205218
66642.21155612996
90253.68059506497
81223.42381393792
142729.63214992662
93404.54815144361
151896.081621663
103921.52856778004
131715.48783049648
84158.47058290378
97967.7181111621
124458.17620370327
114204.1508089536
103077.560005729
81454.59077475332
85320.32904147543
121725.96115034848
128876.47111417151
75749.19225376206
72680.01490788348
69554.2482436361
111872.37641789141
69072.78843276764
111502.03326388822
103493.64869283813
76747.59060343572
136810.24489842134
59687.488105812656
140445.47925750367
97255.55760102691
50480.5309905059
137865.06086424773
116328.94005157829
79246.19234655067
68408.69203880646
57965.378842941194
172779.9184923832
69188.24735969478
63027.985689993104
95906.3234997347
56882.07156429861
68093.87781371833
117056.8340795793
101207.84603956716
80160.2990655582
89563.87288849422
78937.06995170451
87613.94881304799
72321.26467999053
76011.7484959488
75380.18924022133
73037.45587079892
118637.7513439638
110060.11301697149
69018.12644685991
64234.820517952016
85355.41278342028
160887.9270056963
67237.79556453774
85263.10008060226
91309.31001086778
86500.89756286392
78597.25128456643
122308.51389191528
100937.67276193693
112367.31433642872
104740.48937665277
113859.96401653843
137582.91923547923
128352.3439299669
168540.01614523111
124413.75650724025
74175.6369163625
112413.73141114373
108274.26927373065
150851.43434568323
68362.99297291697
103842.04727868926
73939.68409316859
102557.64061669094
84021.36210044994
101632.01837479975
60543.01595773523
110759.47992663171
94293.84565094714
92911.81709412578
152094.243337964
80245.74124346579
97880.8154862799
91598.85198230969
94086.77634303416
163848.20708241628
90687.89640932888
76282.24229895581
148822.8804229008
81907.88267066954
57394.45061292032
72738.11584013954
63322.38584371182
54410.41285523094
80675.10709313523
87416.80885640849
123164.64647697106
105895.8301976114
104581.3958754327
69762.82368565086
113578.95563840207
130487.46991967852
99294.25667579958
100057.8011975163
63008.92012421567
118980.50327126261
145193.54901881414
97364.02446294774
75718.1670013653
85245.09541802449
79415.60652085065
80731.85569544937
106436.56091648903
96210.30289121345
117344.91456130441
98652.1604202711
70321.93248491628
77687.33004549348
76375.10945969193
84675.11999678056
145747.12570996376
152289.11286487733
112084.18113959709
92064.34907983457
61356.380052315064
94655.06125196523
71764.47509121908
139333.09071997498
57379.860298882966
99020.10999513943
70126.53053181758
88883.44805561409
106965.4996421461
117926.34797186192
87645.35714619399
109791.92001225571
74317.62155828842
95319.77176906746
117289.30870389045
97608.44719593864
77079.5981902927
82553.56363833831
117722.47421185824
66066.02526535811
68792.38892059792
105091.58944165119
79009.08769836515
59838.20730071123
129049.94532855912
65925.72706578026
84374.85574626885
75197.70621497193
82132.82267028754
69927.28827399915
108388.41513860368
91864.19223085007
116694.32652126359
75411.39385680795
159908.99215721304
52871.33838778775
57710.64011171663
144093.50844245427
101480.94274491226
97857.22597167455
100298.28288127945
104220.0520393698
96747.23571939378
68386.49568664892
111519.99056283708
106807.58365889906
131824.75523004428
144534.81677751846
97565.02297777036
63653.69941797475
144863.29697052346
67414.13170100778
97765.48331850253
83059.9122629677
79193.78065852555
109884.75763679214
95291.58988818589
102577.21897709367
71261.11815484375
84963.29766010826
72168.31728478716
84383.14564400673
86261.28081021659
147741.78825888268
82999.49699642752
49764.31359065177
130625.55784693126
100793.92517702369
85972.16237789486
79050.85786643346
68743.1817410723
151587.30095090286
90391.02744118325
55346.24252435774
97491.88030133702
124033.4299483713
93019.90780050232
69602.69656294369
67916.31061673313
69303.32556266285
135236.80098850606
87382.1175711197
56248.99983343413
99010.59974345166
92628.13270442224
78798.1759218475
67372.44189809801
66574.1102280052
120035.22710266379
95371.37386899798
101609.03441154608
95299.40553682524
97490.5086650036
78378.13764013443
84226.98456069664
122638.57367663787
131325.5762384077
63748.98362324354
84170.91388034973
112166.67627683698
149279.52049485093
145238.48943411867
71651.44596406301
126397.27331955874
90559.45217709482
118654.19553924187
110609.36816174426
63021.49912718463
103615.23790794329
117401.53772566396
88624.59798139933
83297.42736859916
57924.12824754523
107481.28051362818
94363.36832827478
69210.97015943173
81501.37574488613
92970.67510805132
76463.19681341846
89180.99054030453
55161.74936093727
129000.53953212958
89505.03669250933
65930.18668840037
45409.300957440886
118158.21854755137
103846.04567084498
94413.49189337147
112918.22168057926
112833.14965528969
93993.95147268545
83117.29852737444
79487.01897666247
100014.60006886451
130695.03229023983
86637.07801401688
133572.32909734492
98713.01949753688
98917.20455421579
172291.06814612818
140181.85562638292
141181.79112034026
71615.00650503072
162523.25096474454
87129.7253962464
83728.35997053461
49307.4158895427
97453.16084770234
66219.961595056
99667.36438340358
64815.4448208363
145866.47090256272
103660.69028830541
166476.9796906304
67324.12578089027
136260.84404586363
54369.45987746461
94345.96531664737
